update,global_step,lr,pg_loss,v_loss,entropy,approx_kl,clipfrac,recent_return_mean,recent_return_std,best_return,sps,elapsed_sec
166,166000,0.00025,-0.010760365054011345,0.045852456241846085,0.5866059064865112,0.00996286328881979,0.10150000441353768,-19.6,0.9695359714832659,-17.0,375,442.59267568588257
167,167000,0.00025,0.01054571382701397,0.05807800590991974,0.6400133371353149,0.004218886606395245,0.07425000352668576,-19.45,1.023474474522936,-17.0,374,445.40424156188965
168,168000,0.00025,0.0054468922317028046,0.038906410336494446,0.6274527311325073,0.015629317611455917,0.1135000046051573,-19.4,1.019803902718557,-17.0,374,448.10379552841187
169,169000,0.00025,0.022587396204471588,0.0378948375582695,0.5052604675292969,0.006958426907658577,0.09100000374019146,-19.3,0.9539392014169455,-17.0,374,450.7904417514801
170,170000,0.00025,-0.0018255215836688876,0.03820240870118141,0.4145853519439697,0.004401682876050472,0.06250000314321369,-19.3,0.9539392014169455,-17.0,374,453.4637532234192
171,171000,0.00025,-0.12218482047319412,0.05885552614927292,0.4510980546474457,0.006907809525728226,0.11625000461935997,-19.3,0.9539392014169455,-17.0,374,456.12502217292786
172,172000,0.00025,-0.08386510610580444,0.023854481056332588,0.5292636156082153,0.016878029331564903,0.10850000393111259,-18.9,1.2206555615733705,-17.0,374,458.81109046936035
173,173000,0.00025,-0.031545817852020264,0.04079805687069893,0.4759238362312317,0.007651211228221655,0.12000000520492904,-18.9,1.2206555615733705,-17.0,374,461.4951636791229
174,174000,0.00025,-0.05394478887319565,0.037518180906772614,0.4856344759464264,0.0036304385866969824,0.10975000489270315,-18.95,1.1608186766243902,-17.0,374,464.1664049625397
175,175000,0.00025,-0.004192247986793518,0.03129175305366516,0.4878222346305847,0.0048779030330479145,0.07150000330875628,-18.95,1.1608186766243902,-17.0,374,466.9844915866852
176,176000,0.00025,-0.0050734844990074635,0.030552782118320465,0.5426821708679199,0.005501268897205591,0.06725000264123082,-18.95,1.1608186766243902,-17.0,374,469.5632107257843
177,177000,0.00025,-0.0029325506184250116,0.030647272244095802,0.4967176616191864,0.01032310165464878,0.04600000209757127,-18.95,1.116915395184434,-17.0,374,472.16497802734375
178,178000,0.00025,0.023047756403684616,0.04234623163938522,0.49876120686531067,0.0035278713330626488,0.04775000241352245,-18.95,1.116915395184434,-17.0,374,474.75422644615173
179,179000,0.00025,-0.0585823617875576,0.042340848594903946,0.5238247513771057,0.009896055795252323,0.08725000289268792,-18.95,1.116915395184434,-17.0,374,477.3973524570465
180,180000,0.00025,0.06387893855571747,0.04043806344270706,0.5714108943939209,0.004192476626485586,0.07475000247359276,-18.95,1.116915395184434,-17.0,374,480.0759823322296
181,181000,0.00025,0.029681146144866943,0.04515933245420456,0.4947258532047272,0.009200474247336388,0.07650000404100865,-18.95,1.116915395184434,-17.0,374,482.7976539134979
182,182000,0.00025,-0.01872909627854824,0.024264918640255928,0.5172544121742249,0.010876268148422241,0.135250004241243,-18.9,1.044030650891055,-17.0,374,485.4845702648163
183,183000,0.00025,-0.026915211230516434,0.046745479106903076,0.5902774333953857,0.0013511835131794214,0.11450000444892794,-18.9,1.044030650891055,-17.0,374,488.1354761123657
184,184000,0.00025,-0.07229498773813248,0.038608137518167496,0.5877824425697327,0.0035057489294558764,0.08600000385195017,-18.85,1.061838029079765,-17.0,374,490.8112561702728
185,185000,0.00025,-0.034954771399497986,0.039495211094617844,0.5007912516593933,0.008917197585105896,0.11300000397022814,-18.85,1.061838029079765,-17.0,374,493.5002989768982
186,186000,0.00025,0.07999616116285324,0.020608006045222282,0.5925272107124329,0.030398722738027573,0.12000000587431714,-18.85,1.061838029079765,-17.0,374,496.1450729370117
187,187000,0.00025,0.019372936338186264,0.02616731822490692,0.5639764666557312,0.009942654520273209,0.07625000347616151,-18.95,1.16081867662439,-17.0,374,498.8675227165222
188,188000,0.00025,0.016764352098107338,0.027564017102122307,0.600250244140625,0.005577043630182743,0.10000000469153747,-19.05,1.1608186766243902,-17.0,374,501.5396041870117
189,189000,0.00025,-0.10619862377643585,0.06180635839700699,0.5688754916191101,0.008574950508773327,0.10175000410526991,-19.05,1.1608186766243902,-17.0,374,504.18984055519104
190,190000,0.00025,0.02894842065870762,0.03214891999959946,0.5475471615791321,0.008294057101011276,0.0775000031280797,-18.8,1.4352700094407322,-15.0,374,506.9936430454254
191,191000,0.00025,-0.02898438833653927,0.016991399228572845,0.5005300641059875,0.013953221030533314,0.08525000346708111,-18.8,1.4352700094407322,-15.0,374,509.64195346832275
192,192000,0.00025,-0.11095688492059708,0.04154697433114052,0.6691900491714478,0.021013613790273666,0.1382500035688281,-18.8,1.4352700094407322,-15.0,374,512.3279540538788
193,193000,0.00025,0.07789451628923416,0.03951181843876839,0.6411593556404114,0.00958210602402687,0.06750000405008905,-18.8,1.4352700094407322,-15.0,374,515.1359338760376
194,194000,0.00025,-0.007424278650432825,0.04478205367922783,0.689119279384613,0.01144997589290142,0.1187500050291419,-18.8,1.4352700094407322,-15.0,374,517.7870028018951
195,195000,0.00025,-0.039250314235687256,0.04213897883892059,0.7064718008041382,0.015873316675424576,0.1642500045709312,-18.6,1.6552945357246849,-15.0,374,520.4752802848816
196,196000,0.00025,0.05828963592648506,0.03619275614619255,0.7404959797859192,0.008291799575090408,0.13000000431202352,-18.5,1.6881943016134133,-15.0,374,523.1441147327423
197,197000,0.00025,-0.04346020147204399,0.035267382860183716,0.8124862313270569,0.02044990099966526,0.11525000465917401,-18.5,1.6881943016134133,-15.0,374,525.8208599090576
198,198000,0.00025,0.07265457510948181,0.04717649519443512,0.8181009292602539,0.00922743882983923,0.08425000356510282,-18.75,1.7571283390805579,-15.0,374,528.502277135849
199,199000,0.00025,-0.08053182810544968,0.04187478870153427,0.7766486406326294,0.010844898410141468,0.0767500028014183,-18.75,1.7571283390805579,-15.0,374,531.1524987220764
200,200000,0.00025,0.04869244247674942,0.03581647574901581,0.6619508266448975,0.012486067600548267,0.16350000817328691,-18.75,1.7571283390805579,-15.0,374,533.8481154441833
201,201000,0.00025,0.08495580404996872,0.027132950723171234,0.7252426147460938,0.023088078945875168,0.17800000868737698,-18.95,1.774119499921017,-15.0,374,536.5421693325043
202,202000,0.00025,-0.044720035046339035,0.04291894659399986,0.654771089553833,0.010492387227714062,0.09650000365218148,-18.95,1.774119499921017,-15.0,374,539.2016208171844
203,203000,0.00025,-0.016407841816544533,0.03891276195645332,0.6158602237701416,0.022413091734051704,0.0732500032754615,-18.95,1.774119499921017,-15.0,374,541.9016282558441
204,204000,0.00025,-0.07055673003196716,0.02766742929816246,0.5755789279937744,0.007735320366919041,0.09375000346335582,-18.95,1.774119499921017,-15.0,374,544.5737464427948
205,205000,0.00025,-0.0964769646525383,0.049324557185173035,0.5227365493774414,0.022462567314505577,0.10625000472646207,-18.85,1.9306734576307822,-15.0,374,547.2466702461243
206,206000,0.00025,0.03904668241739273,0.03139079362154007,0.6161940097808838,0.012444907799363136,0.12850000604521483,-18.85,1.9306734576307822,-15.0,374,549.9257113933563
207,207000,0.00025,-0.01744869351387024,0.02777356281876564,0.6953656673431396,0.023323319852352142,0.09375000302679837,-19.0,1.9748417658131499,-15.0,374,552.5600526332855
208,208000,0.00025,0.016606610268354416,0.047887515276670456,0.5991607904434204,0.03980286419391632,0.19475000957027078,-19.0,1.9748417658131499,-15.0,374,555.1800165176392
209,209000,0.00025,-0.046409450471401215,0.018821850419044495,0.6527116298675537,0.012533904053270817,0.12150000594556332,-19.0,1.9748417658131499,-15.0,374,557.780567407608
210,210000,0.00025,-0.029741089791059494,0.03441585600376129,0.7358282804489136,0.03790789842605591,0.20725000742822886,-19.05,2.011839953873071,-15.0,374,560.429661989212
211,211000,0.00025,0.08059380948543549,0.04424655809998512,0.7121576070785522,0.013307830318808556,0.1532500078319572,-18.85,2.104162541250081,-15.0,374,563.2420246601105
212,212000,0.00025,0.020877091214060783,0.02831030637025833,0.6686646938323975,0.010242086835205555,0.08925000356975943,-18.7,2.1931712199461306,-15.0,374,565.8713114261627
213,213000,0.00025,0.0335099920630455,0.027156013995409012,0.7682710289955139,0.01753014512360096,0.09850000421283767,-18.55,2.2017038856303994,-15.0,374,568.4008207321167
214,214000,0.00025,-0.0028387184720486403,0.024032751098275185,0.7844873666763306,0.020095357671380043,0.16350000584498048,-18.4,2.1999999999999997,-15.0,374,570.9994571208954
215,215000,0.00025,-0.020078027620911598,0.03055223450064659,0.7632476091384888,0.028468389064073563,0.12700000422773883,-18.15,2.2863726730347347,-15.0,374,573.5801718235016
216,216000,0.00025,-0.033913519233465195,0.02753669023513794,0.7696697115898132,0.008582815527915955,0.07325000339187682,-18.3,2.368543856465402,-15.0,374,576.1706178188324
217,217000,0.00025,-0.15958081185817719,0.03457360342144966,0.8494415879249573,0.008681981824338436,0.11150000360794365,-18.3,2.368543856465402,-15.0,374,578.7806813716888
218,218000,0.00025,0.025799840688705444,0.03738969564437866,0.7655194997787476,0.007465403527021408,0.20300000673159957,-18.3,2.368543856465402,-15.0,374,581.432213306427
219,219000,0.00025,-0.003703468479216099,0.03039875626564026,0.7832321524620056,0.011123033240437508,0.1642500078305602,-18.3,2.368543856465402,-15.0,374,584.0817391872406
220,220000,0.00025,-0.08542919158935547,0.02691495791077614,0.8010081052780151,0.01531545165926218,0.14800000630202703,-18.3,2.368543856465402,-15.0,374,586.7425229549408
221,221000,0.00025,-0.06826134771108627,0.035939283668994904,0.8148829936981201,0.013538256287574768,0.11325000619399361,-18.3,2.368543856465402,-15.0,374,589.4203283786774
222,222000,0.00025,-0.0727401003241539,0.04105835035443306,0.833203911781311,0.010674486868083477,0.11275000561727211,-18.3,2.368543856465402,-15.0,374,592.2009704113007
223,223000,0.00025,-0.02406551130115986,0.029009900987148285,0.7836118340492249,0.009767051786184311,0.10375000545172952,-18.3,2.368543856465402,-15.0,374,594.8793113231659
224,224000,0.00025,0.022413846105337143,0.026662616059184074,0.8457472920417786,0.013576468452811241,0.09825000481214374,-18.35,2.4140215409146624,-15.0,374,597.5738205909729
225,225000,0.00025,0.04735656455159187,0.04087923467159271,0.8604643940925598,0.016202224418520927,0.08300000359304249,-18.5,2.29128784747792,-15.0,374,600.2285869121552
226,226000,0.00025,0.000833749829325825,0.02174423262476921,0.8512828946113586,0.0049706739373505116,0.10400000493973494,-18.5,2.29128784747792,-15.0,374,602.9233291149139
227,227000,0.00025,-0.04522620141506195,0.028288062661886215,0.9346919059753418,0.01287118624895811,0.17275000817608088,-18.5,2.29128784747792,-15.0,374,605.7661418914795
228,228000,0.00025,0.04318574443459511,0.034028925001621246,0.9684875011444092,0.015309351496398449,0.17050000745803118,-18.5,2.29128784747792,-15.0,374,608.4595665931702
229,229000,0.00025,-0.005669074133038521,0.03486873209476471,0.9044689536094666,0.010038960725069046,0.06650000231456943,-18.55,2.2907422377910613,-15.0,374,611.1618309020996
230,230000,0.00025,-0.03461935743689537,0.03767772391438484,0.9176547527313232,0.018852926790714264,0.13925000617746264,-18.3,2.8653097563788803,-10.0,374,613.9051740169525
231,231000,0.00025,-0.03334633633494377,0.04956373944878578,0.8347551226615906,0.007450278848409653,0.0937500050640665,-18.3,2.8653097563788803,-10.0,374,616.5639009475708
232,232000,0.00025,0.0010290546342730522,0.033356618136167526,0.8291913270950317,0.011275183409452438,0.13775000532041304,-17.9,3.128897569432403,-10.0,374,619.2507293224335
233,233000,0.00025,-0.009682271629571915,0.020122073590755463,0.826213538646698,0.009584778919816017,0.11225000314880162,-17.9,3.128897569432403,-10.0,374,621.913391828537
234,234000,0.00025,-0.031165078282356262,0.021609017625451088,0.8565939664840698,0.006099567748606205,0.10750000481493771,-17.9,3.128897569432403,-10.0,374,624.5961027145386
235,235000,0.00025,-0.030357763171195984,0.029503293335437775,0.8948853015899658,0.009529671631753445,0.07475000398699194,-17.8,3.0594117081556704,-10.0,374,627.285638332367
236,236000,0.00025,0.06154173985123634,0.030378270894289017,0.9495179653167725,0.07282637804746628,0.14225000608712435,-17.8,3.0594117081556704,-10.0,374,629.939975976944
237,237000,0.00025,-0.056581128388643265,0.045307185500860214,0.870997428894043,0.023227529600262642,0.1665000086359214,-17.8,3.0594117081556704,-10.0,374,632.5958361625671
238,238000,0.00025,0.042710937559604645,0.023549968376755714,0.8984653949737549,0.02301015518605709,0.15775000670691952,-17.55,2.9406631905065224,-10.0,374,635.2661423683167
239,239000,0.00025,-0.011957619339227676,0.04293585568666458,0.9409642815589905,0.015214690007269382,0.13525000680238008,-17.55,2.9406631905065224,-10.0,374,637.928733587265
240,240000,0.00025,-0.10266871005296707,0.034234557300806046,0.9141877889633179,0.008204213343560696,0.13025000668130815,-17.55,2.9406631905065224,-10.0,374,640.6006004810333
241,241000,0.00025,-0.05471053719520569,0.03844022378325462,0.955098032951355,0.019264262169599533,0.12575000594370067,-17.55,2.9406631905065224,-10.0,374,643.2539465427399
242,242000,0.00025,-0.033707812428474426,0.02338627353310585,0.9981704354286194,0.01123312208801508,0.08125000516884029,-17.55,2.9406631905065224,-10.0,374,645.9390594959259
243,243000,0.00025,0.06123543158173561,0.029213925823569298,1.013069987297058,0.006701083388179541,0.10250000306405127,-17.5,2.8896366553599777,-10.0,374,648.5852384567261
244,244000,0.00025,0.019439423456788063,0.04913173243403435,0.951827347278595,0.005257050972431898,0.10075000551296398,-17.5,2.8896366553599777,-10.0,374,651.1660075187683
245,245000,0.00025,-0.04551392048597336,0.03534330800175667,0.9757105708122253,0.008965744636952877,0.10175000305753201,-17.35,2.7798381247835278,-10.0,374,653.7735347747803
246,246000,0.00025,0.02694842591881752,0.018554765731096268,1.014005422592163,0.014789673499763012,0.11825000448152423,-17.5,2.7838821814150108,-10.0,374,656.4805555343628
247,247000,0.00025,0.031014015898108482,0.03861696273088455,1.0664441585540771,0.01959574781358242,0.168500006897375,-17.5,2.7838821814150108,-10.0,374,659.0942425727844
248,248000,0.00025,-0.013609452173113823,0.014751373790204525,1.106995940208435,0.010039243847131729,0.10025000455789268,-17.65,2.7798381247835278,-10.0,374,661.7120449542999
249,249000,0.00025,0.04477321729063988,0.04055555909872055,1.0847125053405762,0.01364564336836338,0.23850001103710383,-17.4,3.0397368307141326,-10.0,374,664.2710082530975
250,250000,0.00025,0.07418975979089737,0.030733998864889145,0.9652764201164246,0.015132962726056576,0.1362500040559098,-17.4,3.0397368307141326,-10.0,374,666.8476655483246
251,251000,0.00025,-0.04109359160065651,0.04125718027353287,0.9810484647750854,0.012266289442777634,0.08625000293250196,-17.4,3.0397368307141326,-10.0,374,669.4005415439606
252,252000,0.00025,-0.018764454871416092,0.0428420826792717,0.9918275475502014,0.023016389459371567,0.11250000458676368,-17.55,3.089902911096075,-10.0,374,672.0516560077667
253,253000,0.00025,0.042677268385887146,0.046350084245204926,0.9715589284896851,0.007720956113189459,0.13300000631716102,-17.65,3.0376800358168072,-10.0,374,674.6935346126556
254,254000,0.00025,-0.1282949149608612,0.03220761939883232,0.9695923924446106,0.012760979123413563,0.13775000791065395,-17.65,3.0376800358168072,-10.0,375,677.2915945053101
255,255000,0.00025,-0.03423574939370155,0.0317547582089901,0.9955098032951355,0.010170018300414085,0.1162500053178519,-17.6,2.989983277545211,-10.0,375,679.9060966968536
256,256000,0.00025,0.0627102255821228,0.031490258872509,0.9742539525032043,0.008489490486681461,0.11825000494718552,-17.6,2.989983277545211,-10.0,375,682.3793270587921
257,257000,0.00025,-0.03439848870038986,0.036060504615306854,0.9398949146270752,0.01347335334867239,0.15875000634696335,-17.6,2.989983277545211,-10.0,375,684.8515284061432
258,258000,0.00025,-0.12380514293909073,0.035714540630578995,0.9477057456970215,0.014420893043279648,0.16175000742077827,-17.6,2.989983277545211,-10.0,375,687.3855288028717
259,259000,0.00025,0.005289505235850811,0.03715162351727486,0.9583331346511841,0.020504619926214218,0.12600000412203372,-17.6,2.989983277545211,-10.0,375,689.8549480438232
260,260000,0.00025,0.03202441334724426,0.041557956486940384,0.9449661374092102,0.012986122630536556,0.08100000314880162,-16.9,2.947880594596735,-10.0,375,692.3008215427399
261,261000,0.00025,-0.12820984423160553,0.05067107453942299,1.0270220041275024,0.00839998945593834,0.10525000363122672,-16.9,2.947880594596735,-10.0,375,694.7865579128265
262,262000,0.00025,-0.02199448272585869,0.039396319538354874,0.9660897850990295,0.011221901513636112,0.1240000044927001,-16.9,2.947880594596735,-10.0,375,697.4668054580688
