update,global_step,lr,pg_loss,v_loss,entropy,approx_kl,clipfrac,recent_return_mean,recent_return_std,best_return,sps,elapsed_sec
547,547000,0.00025,-0.06551007181406021,0.03263261541724205,0.9056023359298706,0.0047223810106515884,0.09600000487989746,-11.7,6.1,2.0,382,1431.5952308177948
548,548000,0.00025,0.026745181530714035,0.03742776811122894,0.7870322465896606,0.019354766234755516,0.0902500037336722,-11.7,6.1,2.0,382,1434.2651524543762
549,549000,0.00025,-0.0697128102183342,0.046139009296894073,0.824716329574585,0.01054285280406475,0.12875000562053174,-11.7,6.1,2.0,382,1436.9443953037262
550,550000,0.00025,0.05057290196418762,0.07198435068130493,0.8712178468704224,0.00713417399674654,0.08275000329012983,-11.7,6.1,2.0,382,1439.558477640152
551,551000,0.00025,0.043083056807518005,0.03739769384264946,0.8178157806396484,0.018500851467251778,0.1327500072075054,-11.7,6.1,2.0,382,1442.285710811615
552,552000,0.00025,0.000821842229925096,0.04266241565346718,0.7995607256889343,0.008174997754395008,0.12425000450457446,-11.7,6.1,2.0,382,1444.9690935611725
553,553000,0.00025,-0.08141303062438965,0.04340261593461037,0.8163926005363464,0.010489589534699917,0.10150000441353768,-11.7,6.1,2.0,381,1447.7457036972046
554,554000,0.00025,-0.019537389278411865,0.05322360619902611,0.7934511303901672,0.023189010098576546,0.13825000531505793,-11.55,6.248799884777876,2.0,381,1450.3753905296326
555,555000,0.00025,-0.01905635930597782,0.04723396524786949,0.78427654504776,0.02038605511188507,0.13150000473251566,-11.55,6.248799884777876,2.0,381,1453.0426170825958
556,556000,0.00025,-0.08734868466854095,0.05895065516233444,0.7945371270179749,0.00801997259259224,0.1680000072810799,-11.6,6.280127387243033,2.0,381,1455.8106954097748
557,557000,0.00025,-0.07488217949867249,0.03719526156783104,0.7856897115707397,0.008296428248286247,0.09350000400445424,-11.6,6.280127387243033,2.0,381,1458.4915091991425
558,558000,0.00025,-0.053284697234630585,0.04429969936609268,0.7253812551498413,0.01768278144299984,0.09925000453949906,-10.95,6.359834903517544,2.0,381,1461.1756038665771
559,559000,0.00025,0.1387902796268463,0.03528335690498352,0.7348265647888184,0.011271250434219837,0.10775000439025462,-10.95,6.359834903517544,2.0,381,1463.761211156845
560,560000,0.00025,0.054747212678194046,0.033856067806482315,0.7361263036727905,0.019697625190019608,0.1247500057797879,-9.9,6.670082458260917,2.0,381,1466.3270926475525
561,561000,0.00025,-0.08196317404508591,0.03541162982583046,0.7853310108184814,0.011820061132311821,0.11625000485219061,-9.8,6.727555276621664,2.0,381,1468.9158143997192
562,562000,0.00025,-0.07942840456962585,0.03995000571012497,0.738933801651001,0.009248165413737297,0.09325000407989137,-9.8,6.727555276621664,2.0,381,1471.532240152359
563,563000,0.00025,-0.053143471479415894,0.04646916314959526,0.7829235196113586,0.009535743854939938,0.09600000397767872,-9.8,6.727555276621664,2.0,381,1474.1311249732971
564,564000,0.00025,-0.07118968665599823,0.034327976405620575,0.772191047668457,0.010479075834155083,0.09950000431854278,-9.8,6.727555276621664,2.0,381,1476.6949787139893
565,565000,0.00025,-0.0845145732164383,0.047392360866069794,0.7571356296539307,0.011217016726732254,0.14800000720424578,-9.8,6.727555276621664,2.0,381,1479.2135484218597
566,566000,0.00025,-0.021843578666448593,0.04940915107727051,0.7490719556808472,0.006625025067478418,0.07875000440981239,-9.8,6.727555276621664,2.0,381,1481.7813920974731
567,567000,0.00025,-0.17004512250423431,0.02549002133309841,0.7690324187278748,0.01945873349905014,0.14050000649876893,-9.8,6.727555276621664,2.0,381,1484.3961918354034
568,568000,0.00025,-0.10307718813419342,0.03415440395474434,0.779392659664154,0.005155202932655811,0.10275000354158692,-9.65,7.129340782989686,2.0,381,1486.971397638321
569,569000,0.00025,0.12438240647315979,0.0450909249484539,0.7717769742012024,0.0140701187774539,0.12400000600609928,-9.65,7.129340782989686,2.0,381,1489.5313546657562
570,570000,0.00025,-0.012279373593628407,0.03739963099360466,0.7244980931282043,0.00961979664862156,0.13675000588409603,-9.2,6.867313885355758,2.0,381,1492.1666994094849
571,571000,0.00025,-0.020922863855957985,0.039247818291187286,0.7296509146690369,0.009830785915255547,0.09725000357138924,-9.55,7.221322593541989,2.0,382,1494.701726436615
572,572000,0.00025,-0.05357223004102707,0.03512154147028923,0.7387380599975586,0.006452444475144148,0.12775000440888107,-9.55,7.221322593541989,2.0,382,1497.3367145061493
573,573000,0.00025,0.042077407240867615,0.03525342419743538,0.684556782245636,0.01473171915858984,0.09475000223028474,-10.2,7.626270385975047,2.0,382,1499.9769949913025
574,574000,0.00025,-0.01948155276477337,0.02461468242108822,0.7294729351997375,0.006357245612889528,0.07500000414438546,-10.2,7.626270385975047,2.0,382,1502.4970870018005
575,575000,0.00025,0.05453377589583397,0.026439612731337547,0.7430952787399292,0.011526918970048428,0.15250000648666173,-10.2,7.626270385975047,2.0,382,1505.00510430336
576,576000,0.00025,0.15214493870735168,0.04334191232919693,0.6120847463607788,0.022114712744951248,0.20100001071114093,-10.2,7.626270385975047,2.0,382,1507.5892539024353
577,577000,0.00025,-0.055756568908691406,0.03463276848196983,0.6699404716491699,0.014482472091913223,0.11475000588689,-10.2,7.626270385975047,2.0,382,1510.082005739212
578,578000,0.00025,0.023435363546013832,0.03690628334879875,0.7142642736434937,0.04055337607860565,0.20950000814627856,-9.65,8.144169693713412,3.0,382,1512.6990892887115
579,579000,0.00025,-0.014369028620421886,0.0318654403090477,0.662943422794342,0.011372525244951248,0.11525000439723954,-9.65,8.144169693713412,3.0,382,1515.2371804714203
580,580000,0.00025,0.03904956951737404,0.041037704795598984,0.6832306385040283,0.005984093062579632,0.1140000051818788,-8.55,8.29141121884568,3.0,382,1517.7924213409424
581,581000,0.00025,-0.03905694931745529,0.032224662601947784,0.682540774345398,0.0081107709556818,0.13650000467896461,-9.75,8.887491209559647,3.0,382,1520.2972416877747
582,582000,0.00025,-0.07964401692152023,0.04229030758142471,0.7064355611801147,0.021370327100157738,0.11050000542309135,-9.75,8.887491209559647,3.0,382,1522.820348739624
583,583000,0.00025,0.10283403098583221,0.04108570143580437,0.6685726642608643,0.008099201135337353,0.1170000045094639,-9.75,8.887491209559647,3.0,382,1525.3658475875854
584,584000,0.00025,0.02979210764169693,0.04580872505903244,0.661263644695282,0.012327073141932487,0.10300000396091491,-9.75,8.887491209559647,3.0,382,1527.917682647705
585,585000,0.00025,0.024704210460186005,0.035224396735429764,0.6270356178283691,0.012019905261695385,0.12300000549294055,-9.75,8.887491209559647,3.0,382,1530.3851261138916
586,586000,0.00025,-0.02159734256565571,0.033336199820041656,0.6444868445396423,0.011680573225021362,0.09400000347523019,-9.75,8.887491209559647,3.0,382,1532.9974036216736
587,587000,0.00025,0.009587480686604977,0.05642683058977127,0.6035551428794861,0.008468962274491787,0.09125000375206582,-9.05,8.918940520039362,3.0,382,1535.6828463077545
588,588000,0.00025,-0.06625040620565414,0.0398421511054039,0.6505411267280579,0.004518686328083277,0.06825000222306699,-9.75,9.12071817347735,3.0,382,1538.2520184516907
589,589000,0.00025,0.02959071844816208,0.032959163188934326,0.688138484954834,0.013135535642504692,0.14175000600516796,-9.75,9.12071817347735,3.0,382,1540.8478665351868
590,590000,0.00025,0.00680276146158576,0.04269403964281082,0.5702797174453735,0.013930502347648144,0.1370000052265823,-9.75,9.12071817347735,3.0,382,1543.5293114185333
591,591000,0.00025,-0.05409611761569977,0.044689830392599106,0.6242109537124634,0.006963708437979221,0.18250000977423042,-9.75,9.12071817347735,3.0,382,1546.1704115867615
592,592000,0.00025,-0.03932109475135803,0.05341830477118492,0.5884702801704407,0.011448392644524574,0.18775000609457493,-9.75,9.12071817347735,3.0,382,1548.8593289852142
593,593000,0.00025,-0.00469970703125,0.04829619452357292,0.6169039607048035,0.02127751335501671,0.11875000639702193,-10.75,8.870597499605086,3.0,382,1551.5932326316833
594,594000,0.00025,0.03804205730557442,0.03803185746073723,0.6010730266571045,0.005655715242028236,0.09050000386196189,-10.95,8.760565050269303,3.0,382,1554.2413625717163
595,595000,0.00025,-0.0317486897110939,0.03382151201367378,0.5875611901283264,0.01290211547166109,0.09975000459235162,-10.95,8.760565050269303,3.0,382,1556.9003944396973
596,596000,0.00025,-0.08316431194543839,0.04857772961258888,0.6910918354988098,0.03274576738476753,0.1430000050459057,-10.95,8.760565050269303,3.0,382,1559.5645422935486
597,597000,0.00025,-0.006652084644883871,0.03904379531741142,0.6539403200149536,0.00584095623344183,0.043000001256586984,-10.95,8.760565050269303,3.0,382,1562.2116451263428
598,598000,0.00025,0.07158435136079788,0.04165918752551079,0.6617698073387146,0.00740036042407155,0.08975000376813114,-11.6,8.702873088813831,3.0,382,1564.8603076934814
599,599000,0.00025,-0.0008304157527163625,0.04081796482205391,0.6762281656265259,0.005028511397540569,0.13700000615790486,-11.6,8.702873088813831,3.0,382,1567.5242290496826
600,600000,0.00025,-0.00821017287671566,0.04607183113694191,0.7355401515960693,0.004199971444904804,0.20050000655464828,-11.0,8.654478609367523,3.0,382,1570.2222735881805
601,601000,0.00025,0.035852011293172836,0.05461134761571884,0.6609352231025696,0.00920229870826006,0.12475000589620322,-11.0,8.654478609367523,3.0,382,1572.899730682373
602,602000,0.00025,-0.06868211925029755,0.04536423087120056,0.6380739808082581,0.03712667152285576,0.15900000638794154,-11.0,8.654478609367523,3.0,382,1575.5584111213684
603,603000,0.00025,0.03802851215004921,0.0421176478266716,0.5707250237464905,0.007790144067257643,0.08450000430457294,-10.4,8.563877626402656,3.0,382,1578.121762752533
604,604000,0.00025,0.05578014627099037,0.04454552382230759,0.6294028759002686,0.009077748283743858,0.13950000653858297,-10.55,8.60508570555808,4.0,382,1580.8206324577332
605,605000,0.00025,-0.04623698443174362,0.05201338976621628,0.5773065090179443,0.012989796698093414,0.12000000500120223,-10.55,8.60508570555808,4.0,382,1583.3990466594696
606,606000,0.00025,-0.09819361567497253,0.04525396227836609,0.6117269396781921,0.008592929691076279,0.09375000346335582,-10.55,8.60508570555808,4.0,382,1586.0316796302795
607,607000,0.00025,-0.000696037313900888,0.048514869064092636,0.691547691822052,0.0085032619535923,0.09300000418443233,-10.55,8.60508570555808,4.0,382,1588.6798572540283
608,608000,0.00025,-0.020087236538529396,0.035153381526470184,0.6347740888595581,0.005333202425390482,0.05175000196322799,-11.05,8.558475331506191,4.0,382,1591.2975103855133
609,609000,0.00025,-0.0890078991651535,0.046084724366664886,0.5590947270393372,0.005844046361744404,0.06900000321911648,-11.05,8.558475331506191,4.0,382,1593.9422850608826
610,610000,0.00025,-0.05349857360124588,0.043411485850811005,0.5328660011291504,0.0065245297737419605,0.06950000260258093,-11.05,8.558475331506191,4.0,382,1596.5922265052795
611,611000,0.00025,0.05971812456846237,0.04301750287413597,0.5629443526268005,0.011142264120280743,0.08675000339280814,-10.2,8.471127433818948,4.0,382,1599.2174625396729
612,612000,0.00025,-0.029318802058696747,0.0445249006152153,0.4821662902832031,0.006323486566543579,0.12875000457279384,-10.2,8.471127433818948,4.0,382,1601.889719247818
613,613000,0.00025,0.05962767452001572,0.030878277495503426,0.5595008730888367,0.009979155845940113,0.06475000199861825,-10.2,8.471127433818948,4.0,382,1604.5308697223663
614,614000,0.00025,-0.07321902364492416,0.062303584069013596,0.5139126777648926,0.01981879211962223,0.17800000682473183,-10.9,8.425556361451747,4.0,382,1607.2136461734772
615,615000,0.00025,-0.06446631997823715,0.05006791278719902,0.5987582206726074,0.014816843904554844,0.16175000835210085,-10.5,8.691950298983537,4.0,382,1609.8517763614655
616,616000,0.00025,0.028414247557520866,0.03418900445103645,0.5994385480880737,0.006335721351206303,0.13525000680238008,-10.35,8.533902975778433,4.0,381,1612.6358306407928
617,617000,0.00025,0.0018402778077870607,0.03193139657378197,0.5154197216033936,0.02709878236055374,0.11450000456534326,-10.35,8.533902975778433,4.0,381,1615.260585308075
618,618000,0.00025,0.07144776731729507,0.027471192181110382,0.48539718985557556,0.007197923958301544,0.06950000312644988,-10.35,8.533902975778433,4.0,381,1617.917488336563
619,619000,0.00025,-0.018164033070206642,0.047848887741565704,0.5692360401153564,0.005824412684887648,0.11050000612158328,-10.35,8.533902975778433,4.0,381,1620.5663754940033
620,620000,0.00025,0.02047690376639366,0.041198816150426865,0.5631914138793945,0.08867506682872772,0.13225000438978896,-10.6,8.206095295571457,4.0,381,1623.2786254882812
621,621000,0.00025,-0.0022157898638397455,0.02766452357172966,0.5644651055335999,0.008281580172479153,0.06675000302493572,-10.6,8.206095295571457,4.0,381,1625.9418177604675
622,622000,0.00025,0.00440414622426033,0.028150906786322594,0.49545958638191223,0.005957555025815964,0.07800000347197056,-10.6,8.206095295571457,4.0,381,1628.6016161441803
623,623000,0.00025,-0.02157728746533394,0.050119124352931976,0.5071069002151489,0.009864242747426033,0.11225000652484596,-11.7,7.772387020729217,4.0,381,1631.264188528061
624,624000,0.00025,-7.425690273521468e-05,0.044357553124427795,0.5049545168876648,0.006033283658325672,0.07500000295112841,-11.7,7.772387020729217,4.0,381,1633.9414644241333
625,625000,0.00025,0.07736369967460632,0.04237070679664612,0.46604228019714355,0.003875807160511613,0.04950000223470852,-11.7,7.772387020729217,4.0,381,1636.6563642024994
626,626000,0.00025,-0.06397850811481476,0.045347824692726135,0.5336606502532959,0.004163515288382769,0.06900000327732414,-11.8,7.877816956492452,4.0,381,1639.3120486736298
627,627000,0.00025,0.0689762756228447,0.04125101491808891,0.5306567549705505,0.004652106668800116,0.052500002551823854,-10.75,8.110949389559769,4.0,381,1641.8528940677643
628,628000,0.00025,-0.02905791811645031,0.03647337108850479,0.5779314041137695,0.006821510847657919,0.12550000380724669,-10.7,8.062877898120496,4.0,381,1644.5488979816437
629,629000,0.00025,0.01841043122112751,0.027996672317385674,0.5275715589523315,0.010022668167948723,0.0800000037997961,-10.7,8.062877898120496,4.0,381,1647.1366543769836
630,630000,0.00025,-0.05480371415615082,0.039842791855335236,0.5342134237289429,0.0023051651660352945,0.08950000384356827,-10.5,8.32165848854662,4.0,381,1649.7503345012665
631,631000,0.00025,0.038833994418382645,0.03939221054315567,0.5891261696815491,0.0091787688434124,0.10325000385637395,-10.6,8.434453153583817,4.0,381,1652.410796880722
632,632000,0.00025,-0.027681265026330948,0.05317876860499382,0.606019914150238,0.0067458488047122955,0.09625000460073352,-10.6,8.434453153583817,4.0,381,1654.9004645347595
633,633000,0.00025,-0.0708308294415474,0.03003787063062191,0.5613157153129578,0.005447950679808855,0.09100000408943743,-10.6,8.434453153583817,4.0,381,1657.4458391666412
634,634000,0.00025,0.022352859377861023,0.02815908193588257,0.5937075614929199,0.007772894110530615,0.08600000361911952,-10.9,8.566796367370944,4.0,381,1659.9308123588562
635,635000,0.00025,-0.12773291766643524,0.036036405712366104,0.5611742734909058,0.01466135960072279,0.10250000434461981,-10.9,8.566796367370944,4.0,381,1662.4179091453552
636,636000,0.00025,0.020341672003269196,0.03823217377066612,0.5844338536262512,0.016156861558556557,0.12125000613741577,-10.2,8.611620056644394,4.0,382,1664.9192490577698
637,637000,0.00025,0.04534590616822243,0.04023827984929085,0.5686294436454773,0.014675966463983059,0.12800000584684312,-10.85,8.75942349701166,4.0,382,1667.4162452220917
638,638000,0.00025,0.018076827749609947,0.04830252006649971,0.6369816660881042,0.006468663457781076,0.14100000826874748,-10.85,8.75942349701166,4.0,382,1669.9020466804504
639,639000,0.00025,-0.031227823346853256,0.05059675872325897,0.6311348080635071,0.014678407460451126,0.1777500077150762,-10.85,8.75942349701166,4.0,382,1672.4060595035553
640,640000,0.00025,0.05661603808403015,0.031614940613508224,0.5256536602973938,0.010493570938706398,0.09950000373646617,-10.85,8.75942349701166,4.0,382,1674.8859701156616
641,641000,0.00025,0.025489695370197296,0.08230842649936676,0.576557457447052,0.007434938568621874,0.060500002204207703,-11.35,8.753713497710557,4.0,382,1677.3710289001465
642,642000,0.00025,-0.007278877776116133,0.045129984617233276,0.5619937777519226,0.006012958008795977,0.0852500032633543,-11.35,8.753713497710557,4.0,382,1679.8562819957733
643,643000,0.00025,0.03146163374185562,0.046808741986751556,0.5422329306602478,0.01509891264140606,0.11525000480469316,-12.3,8.038034585643434,4.0,382,1682.311109304428
644,644000,0.00025,-0.00936560146510601,0.040310394018888474,0.5233073830604553,0.008196060545742512,0.0947500042093452,-12.3,8.038034585643434,4.0,382,1684.7866814136505
