update,global_step,lr,pg_loss,v_loss,entropy,approx_kl,clipfrac,recent_return_mean,recent_return_std,best_return,sps,elapsed_sec
538,538000,0.00025,-0.11579857766628265,0.04118625447154045,0.8896485567092896,0.015347079373896122,0.11175000504590571,-14.55,5.123231402152356,-3.0,383,1402.4814932346344
539,539000,0.00025,0.005512565840035677,0.0371878445148468,0.8539828062057495,0.017507445067167282,0.09400000551249832,-14.65,5.227571137727349,-3.0,383,1405.167412519455
540,540000,0.00025,-0.04864874109625816,0.03179909661412239,0.906419575214386,0.029420632869005203,0.09725000336766243,-14.65,5.227571137727349,-3.0,383,1407.839881181717
541,541000,0.00025,-0.031594544649124146,0.05229830741882324,0.9012541174888611,0.011520345695316792,0.1005000036675483,-14.15,5.265690837867336,-3.0,383,1410.5652163028717
542,542000,0.00025,-0.04477939009666443,0.0448351688683033,0.8918675780296326,0.012193550355732441,0.09500000276602805,-14.05,5.398842468529713,-3.0,383,1413.2616307735443
543,543000,0.00025,0.025299634784460068,0.040817148983478546,0.9542922377586365,0.005504891742020845,0.16375000833068043,-14.05,5.398842468529713,-3.0,383,1415.9439582824707
544,544000,0.00025,0.026963399723172188,0.049512144178152084,0.8100714683532715,0.029058847576379776,0.14125000429339707,-14.05,5.398842468529713,-3.0,383,1418.62087392807
545,545000,0.00025,-0.07460641115903854,0.043599795550107956,0.9325948357582092,0.007569971960037947,0.07700000348268077,-13.45,5.370986873936669,-3.0,383,1421.3064897060394
546,546000,0.00025,0.07690726965665817,0.034737106412649155,0.8893561363220215,0.022936929017305374,0.1385000070440583,-12.7,5.586591089385369,-3.0,383,1424.023166179657
547,547000,0.00025,0.015365686267614365,0.03157948702573776,0.8333603739738464,0.01541309803724289,0.09750000410713255,-12.7,5.586591089385369,-3.0,383,1426.8183817863464
548,548000,0.00025,0.01908198744058609,0.03784439340233803,0.9946498870849609,0.015030821785330772,0.11125000473111868,-12.9,5.5578772926361015,-3.0,383,1429.521748304367
549,549000,0.00025,0.03041057288646698,0.04358229413628578,0.9458850622177124,0.012323100119829178,0.15700000640936196,-12.9,5.5578772926361015,-3.0,383,1432.2010881900787
550,550000,0.00025,-0.0025446454528719187,0.036056872457265854,0.8707423806190491,0.010929054580628872,0.14300000737421215,-12.35,5.47060325741138,-3.0,383,1434.9098312854767
551,551000,0.00025,-0.029340054839849472,0.04721960797905922,0.9343799352645874,0.011256279423832893,0.11750000363099389,-12.35,5.47060325741138,-3.0,383,1437.6044528484344
552,552000,0.00025,0.06311295926570892,0.034598566591739655,0.8598580956459045,0.010418428108096123,0.08225000347010791,-13.55,5.499772722576816,-3.0,383,1440.3060731887817
553,553000,0.00025,0.07856331765651703,0.05381924659013748,0.813906192779541,0.004780099261552095,0.09000000392552465,-13.55,5.499772722576816,-3.0,383,1443.0076723098755
554,554000,0.00025,0.033103760331869125,0.05340203270316124,0.830959141254425,0.012359965592622757,0.12150000513065606,-13.55,5.499772722576816,-3.0,383,1445.6892411708832
555,555000,0.00025,0.037611160427331924,0.0398656465113163,0.9053617119789124,0.010802257806062698,0.1430000065593049,-13.55,5.499772722576816,-3.0,383,1448.3893065452576
556,556000,0.00025,-0.04784851893782616,0.04784677177667618,0.9498750567436218,0.02356908470392227,0.12825000553857535,-13.65,5.614935440412472,-3.0,383,1451.0847866535187
557,557000,0.00025,0.05877778306603432,0.04097061976790428,0.9043689966201782,0.008623053319752216,0.10175000433810055,-13.65,5.614935440412472,-3.0,383,1453.7815556526184
558,558000,0.00025,-0.04125900939106941,0.054446712136268616,0.7764034271240234,0.008005412295460701,0.12450000538956374,-13.65,5.614935440412472,-3.0,383,1456.483677148819
559,559000,0.00025,0.02031552419066429,0.0550164170563221,0.9171024560928345,0.006762789096683264,0.11075000395067036,-13.5,5.748912940721924,-3.0,383,1459.1804239749908
560,560000,0.00025,-0.06730878353118896,0.0377407930791378,0.8676716685295105,0.013833517208695412,0.13525000680238008,-13.5,5.748912940721924,-3.0,383,1461.902465581894
561,561000,0.00025,0.00491312425583601,0.025428324937820435,0.8557552695274353,0.013075542636215687,0.06975000322563574,-13.0,5.683308895353129,-3.0,382,1464.7794251441956
562,562000,0.00025,-0.009702381677925587,0.04671546444296837,0.8313573002815247,0.019136203452944756,0.12175000482238829,-13.35,5.764329969736292,-3.0,382,1467.6217503547668
563,563000,0.00025,-0.09228187799453735,0.04359979182481766,0.9281713366508484,0.008891197852790356,0.15200000628829002,-12.75,5.664582950226786,-3.0,382,1470.382818222046
564,564000,0.00025,-0.041809435933828354,0.03726629912853241,0.9423317313194275,0.020086633041501045,0.12675000535091385,-12.8,5.714892824891819,-3.0,382,1473.1617619991302
565,565000,0.00025,0.01439601182937622,0.04100974649190903,0.8159778118133545,0.029199479147791862,0.11275000550085679,-13.4,5.911006682452659,-3.0,382,1475.8901500701904
566,566000,0.00025,-0.017047513276338577,0.036633700132369995,0.826202929019928,0.01734321378171444,0.09950000385288149,-13.4,5.911006682452659,-3.0,382,1478.5844750404358
567,567000,0.00025,-0.0076108938083052635,0.0390450619161129,0.9219256043434143,0.011039991863071918,0.12925000570248812,-13.4,5.911006682452659,-3.0,382,1481.2736294269562
568,568000,0.00025,-0.12182171642780304,0.04652509465813637,0.8478090167045593,0.014568770304322243,0.13600000596488826,-12.85,5.876010551386034,-3.0,382,1484.006553888321
569,569000,0.00025,0.015922322869300842,0.04434981569647789,0.7988419532775879,0.0037390587385743856,0.06000000354833901,-12.85,5.876010551386034,-3.0,382,1486.6859335899353
570,570000,0.00025,-0.0346902497112751,0.04792162775993347,0.7602760195732117,0.009691143408417702,0.12950000585988164,-12.85,5.876010551386034,-3.0,382,1489.381528377533
571,571000,0.00025,-0.015182123519480228,0.04984277859330177,0.8652146458625793,0.010260334238409996,0.08800000383052975,-13.0,6.041522986797286,-3.0,382,1492.099636554718
572,572000,0.00025,-0.06265661120414734,0.04646752029657364,0.7834119200706482,0.021379556506872177,0.12300000665709376,-12.85,6.125969311056006,-3.0,382,1494.7994031906128
573,573000,0.00025,-0.03735170513391495,0.04046265780925751,0.772545337677002,0.007834073156118393,0.09475000319071114,-12.85,6.125969311056006,-3.0,382,1497.5018756389618
574,574000,0.00025,-0.006603294517844915,0.03721519559621811,0.8090527653694153,0.024087468162178993,0.10600000407430343,-12.75,6.007287241342801,-3.0,382,1500.1836802959442
575,575000,0.00025,-0.1230349913239479,0.05891549587249756,0.7168285250663757,0.012494837865233421,0.1025000051013194,-12.75,6.007287241342801,-3.0,382,1502.8905336856842
576,576000,0.00025,-0.0004887580871582031,0.04253163933753967,0.9003814458847046,0.006312364246696234,0.1085000045131892,-12.75,6.007287241342801,-3.0,382,1505.5941812992096
577,577000,0.00025,0.031071702018380165,0.05265865474939346,0.6884350180625916,0.010573136620223522,0.11000000496278517,-12.75,6.007287241342801,-3.0,382,1508.2907569408417
578,578000,0.00025,-0.07637662440538406,0.050087131559848785,0.8007603287696838,0.019611507654190063,0.1220000043977052,-12.75,6.007287241342801,-3.0,382,1510.9869632720947
579,579000,0.00025,-0.056373231112957,0.06530176103115082,0.8113918900489807,0.028715120628476143,0.1070000056643039,-13.3,6.140846847137616,-3.0,382,1513.6881897449493
580,580000,0.00025,0.009611336514353752,0.04860309883952141,0.844490647315979,0.01240824069827795,0.15425000642426312,-13.3,6.140846847137616,-3.0,382,1516.3890936374664
581,581000,0.00025,0.02191433496773243,0.05591175705194473,0.8121731281280518,0.005120363552123308,0.11850000498816371,-13.5,5.894913061275798,-3.0,382,1519.1211647987366
582,582000,0.00025,-0.002799409907311201,0.03914688900113106,0.8434139490127563,0.013136924244463444,0.11100000469014049,-13.2,6.013318551349163,-3.0,382,1521.8129999637604
583,583000,0.00025,0.0550333671271801,0.05000344291329384,0.86629319190979,0.01281819399446249,0.12025000480934978,-13.2,6.013318551349163,-3.0,382,1524.5095376968384
584,584000,0.00025,-0.030321437865495682,0.047688987106084824,0.8237867951393127,0.010034909471869469,0.0792500029783696,-13.65,5.943694137487224,-3.0,382,1527.2194936275482
585,585000,0.00025,-0.024592949077486992,0.029984261840581894,0.740583062171936,0.006941462401300669,0.04825000208802521,-13.65,5.943694137487224,-3.0,382,1529.9266376495361
586,586000,0.00025,0.02322462946176529,0.036059845238924026,0.9319092035293579,0.011001997627317905,0.10750000504776835,-13.65,5.943694137487224,-3.0,382,1532.641169309616
587,587000,0.00025,0.02481813170015812,0.04362228512763977,0.9709050059318542,0.0056181675754487514,0.06275000350433402,-13.1,5.932115979985557,-3.0,382,1535.344750881195
588,588000,0.00025,-0.023233063519001007,0.05476238951086998,0.936690092086792,0.010608837939798832,0.09950000327080488,-13.1,5.932115979985557,-3.0,382,1538.0591435432434
589,589000,0.00025,0.04924566298723221,0.04849091172218323,0.8829392790794373,0.017026387155056,0.1015000039478764,-13.1,5.932115979985557,-3.0,382,1540.7748610973358
590,590000,0.00025,-0.02424883469939232,0.04198187589645386,1.0217584371566772,0.01546755712479353,0.10750000516418368,-13.1,5.932115979985557,-3.0,382,1543.4650404453278
591,591000,0.00025,0.01425100676715374,0.03561863675713539,0.9152374267578125,0.013604061678051949,0.09750000323401764,-13.75,6.048760203545847,-3.0,382,1546.175859928131
592,592000,0.00025,-0.09839002788066864,0.0636877715587616,0.9142230153083801,0.01559573132544756,0.1297500052023679,-13.6,5.902541825349482,-3.0,382,1548.8770487308502
593,593000,0.00025,0.1129654049873352,0.040953379124403,0.9992173910140991,0.008078401908278465,0.07825000409502536,-13.6,5.902541825349482,-3.0,382,1551.583928823471
594,594000,0.00025,0.0031458379235118628,0.032324790954589844,1.0036870241165161,0.012498431839048862,0.09550000436138362,-13.45,6.152032184571209,-3.0,382,1554.289489030838
595,595000,0.00025,-0.046493325382471085,0.05043669417500496,0.9763062596321106,0.01598469913005829,0.12750000430969521,-13.5,6.192737682156414,-3.0,382,1557.0681574344635
596,596000,0.00025,-0.09203342348337173,0.052773378789424896,0.9512951970100403,0.01029119174927473,0.09125000273343176,-13.5,6.192737682156414,-3.0,382,1559.8028256893158
597,597000,0.00025,-0.11324479430913925,0.05560155585408211,0.9404807686805725,0.011182853952050209,0.11375000557745807,-13.5,6.192737682156414,-3.0,382,1562.7272498607635
598,598000,0.00025,-0.04637988656759262,0.04253130406141281,0.8865824341773987,0.010076107457280159,0.07550000282935798,-13.6,6.118823416311343,-3.0,381,1565.6725442409515
599,599000,0.00025,-0.010508449748158455,0.04418272152543068,0.9113410711288452,0.009591980837285519,0.09500000439584255,-13.6,6.118823416311343,-3.0,381,1568.3665204048157
600,600000,0.00025,0.019747750833630562,0.04550730809569359,0.9230635166168213,0.008389505557715893,0.09925000509247184,-13.6,6.118823416311343,-3.0,381,1571.0210564136505
601,601000,0.00025,-0.13913318514823914,0.04546703025698662,0.9766615629196167,0.010404293425381184,0.12500000651925802,-13.6,6.118823416311343,-3.0,381,1573.7096168994904
602,602000,0.00025,-0.06161128357052803,0.05553733557462692,0.9196398258209229,0.015637017786502838,0.14150000573135912,-13.7,6.221736092120912,-3.0,381,1576.3603553771973
603,603000,0.00025,-0.04075857251882553,0.05362433195114136,0.9993245005607605,0.01669849455356598,0.10650000476744026,-13.7,6.221736092120912,-3.0,381,1579.0021340847015
604,604000,0.00025,-0.024976907297968864,0.05387145280838013,0.9238346219062805,0.012187803164124489,0.11850000428967178,-13.7,6.221736092120912,-3.0,381,1581.6314814090729
605,605000,0.00025,0.09568262845277786,0.033154718577861786,0.9875699877738953,0.004940594080835581,0.08600000472506508,-12.9,6.260191690355816,-3.0,381,1584.2349383831024
606,606000,0.00025,0.09108804166316986,0.03667546808719635,1.0001022815704346,0.007472708355635405,0.08700000389944762,-13.4,6.2481997407253225,-3.0,381,1586.8633635044098
607,607000,0.00025,-0.1216663345694542,0.038097962737083435,1.0229196548461914,0.01040138304233551,0.14700000558514148,-13.15,6.035519861619212,-3.0,381,1589.5016219615936
608,608000,0.00025,-0.0864807590842247,0.04052956402301788,1.156479001045227,0.012634354643523693,0.10150000406429172,-13.15,6.035519861619212,-3.0,381,1592.1234376430511
609,609000,0.00025,0.01605769619345665,0.04896870627999306,0.9896732568740845,0.017224479466676712,0.10975000367034227,-13.15,6.035519861619213,-3.0,381,1594.7634155750275
610,610000,0.00025,0.05704616755247116,0.035748034715652466,1.0044058561325073,0.02035507746040821,0.12875000515487045,-13.15,6.035519861619213,-3.0,381,1597.4034984111786
611,611000,0.00025,-0.015372916124761105,0.04655266925692558,0.9772130846977234,0.01105106808245182,0.07775000386754982,-12.35,6.134125854594116,-3.0,381,1600.0628895759583
612,612000,0.00025,0.06823524832725525,0.0415811724960804,0.9563207626342773,0.009498047642409801,0.06250000314321369,-12.35,6.134125854594116,-3.0,381,1602.633157491684
613,613000,0.00025,-0.01037946343421936,0.04852278530597687,0.9514927268028259,0.011458221822977066,0.09525000350549817,-12.35,6.134125854594116,-3.0,381,1605.2594068050385
614,614000,0.00025,-0.05101846531033516,0.05734381452202797,0.8205862641334534,0.020022332668304443,0.13525000645313412,-12.35,6.134125854594116,-3.0,381,1607.9037008285522
615,615000,0.00025,-0.03220418095588684,0.05193357914686203,0.900325357913971,0.00925675593316555,0.09800000229733996,-12.15,6.397460433640837,-2.0,381,1610.6439712047577
616,616000,0.00025,0.007386636920273304,0.03444889560341835,0.8198279142379761,0.006831018719822168,0.08225000300444663,-12.15,6.397460433640837,-2.0,381,1613.2683527469635
617,617000,0.00025,0.11538837105035782,0.038705337792634964,0.9306163787841797,0.005181245040148497,0.10500000580213964,-13.45,6.734055241828656,-2.0,381,1615.905443429947
618,618000,0.00025,0.018134906888008118,0.02860095351934433,0.8552467226982117,0.008677098900079727,0.11100000457372516,-13.45,6.734055241828656,-2.0,381,1618.5573365688324
619,619000,0.00025,-0.06475251168012619,0.04367400333285332,0.8363076448440552,0.01776302419602871,0.13600000596488826,-14.05,6.756293362488044,-2.0,381,1621.1870744228363
620,620000,0.00025,-0.06238133832812309,0.03588500991463661,0.7677839994430542,0.014241754077374935,0.1055000030901283,-14.05,6.756293362488044,-2.0,381,1623.8220086097717
621,621000,0.00025,0.044052354991436005,0.021101508289575577,0.8597605228424072,0.011351115070283413,0.08825000328943133,-14.05,6.756293362488044,-2.0,381,1626.440747499466
622,622000,0.00025,-0.07183652371168137,0.027154728770256042,0.8886600732803345,0.028394533321261406,0.1115000054705888,-14.05,7.017656303923697,-2.0,381,1629.0106718540192
623,623000,0.00025,-0.0322549045085907,0.024260561913251877,0.813373327255249,0.011729626916348934,0.10575000487733632,-14.05,7.017656303923697,-2.0,381,1631.6058416366577
624,624000,0.00025,0.03226739168167114,0.03667926788330078,0.83530592918396,0.005348637700080872,0.10675000434275717,-14.05,7.017656303923697,-2.0,381,1634.1417100429535
625,625000,0.00025,0.009481542743742466,0.038217805325984955,0.8651803135871887,0.005397531669586897,0.11950000585056841,-14.05,7.017656303923697,-2.0,381,1636.7262535095215
626,626000,0.00025,-0.04097756743431091,0.03374882787466049,0.8675240874290466,0.01745194010436535,0.14600000670179725,-14.05,7.017656303923697,-2.0,381,1639.3510558605194
627,627000,0.00025,-0.12212254106998444,0.04287993907928467,0.8418455123901367,0.028664197772741318,0.12725000543287024,-13.15,7.343534571308289,-2.0,381,1642.0648336410522
628,628000,0.00025,-0.04643261060118675,0.031849369406700134,0.7921386957168579,0.012864134274423122,0.09925000427756459,-13.15,7.343534571308288,-2.0,381,1644.685128211975
629,629000,0.00025,0.037335705012083054,0.027435030788183212,0.7966833710670471,0.00903753750026226,0.10050000285264105,-14.05,7.144753319744496,-2.0,381,1647.28275847435
630,630000,0.00025,0.030815189704298973,0.04092860221862793,0.7793323397636414,0.007311562076210976,0.1265000074636191,-13.75,7.428828979051813,-2.0,381,1649.889410018921
631,631000,0.00025,0.015835542231798172,0.0308169424533844,0.7987414598464966,0.006642836146056652,0.1092500037048012,-13.85,7.511824012848011,-2.0,381,1652.4756081104279
632,632000,0.00025,0.01832769811153412,0.03799709677696228,0.7974956631660461,0.013795003294944763,0.0920000042533502,-13.85,7.511824012848011,-2.0,381,1655.041303396225
633,633000,0.00025,0.030502216890454292,0.045734379440546036,0.7695761322975159,0.006818958558142185,0.0992500048596412,-13.85,7.511824012848011,-2.0,381,1657.6474900245667
634,634000,0.00025,-0.025884978473186493,0.0422709658741951,0.8866088390350342,0.0074867676012218,0.08500000357162207,-13.85,7.511824012848011,-2.0,381,1660.2330951690674
