update,global_step,lr,pg_loss,v_loss,entropy,approx_kl,clipfrac,recent_return_mean,recent_return_std,best_return,sps,elapsed_sec
1774,1774000,0.00025,-0.06109285727143288,0.03324080631136894,0.5223456025123596,0.04007931798696518,0.13975000591017306,-4.55,6.320403468133977,8.0,384,4612.765850305557
1775,1775000,0.00025,-0.06722856312990189,0.03654460981488228,0.4407520592212677,0.00603147316724062,0.07450000336393714,-4.55,6.320403468133977,8.0,384,4615.33114695549
1776,1776000,0.00025,-0.016529588028788567,0.03430589661002159,0.5505765676498413,0.020940879359841347,0.07125000294763595,-3.6,6.406246951218787,8.0,384,4617.907492399216
1777,1777000,0.00025,-0.0174555666744709,0.03129841759800911,0.42432665824890137,0.015133993700146675,0.08325000409968197,-3.6,6.406246951218787,8.0,384,4620.484097242355
1778,1778000,0.00025,0.06265050917863846,0.03533010184764862,0.4335387051105499,0.011758774518966675,0.11075000499840826,-2.6,6.421837743200929,8.0,384,4623.064161777496
1779,1779000,0.00025,0.00044283774332143366,0.037666141986846924,0.5481635928153992,0.011806005612015724,0.1002500042959582,-2.0,6.7379522111692065,8.0,384,4625.6422555446625
1780,1780000,0.00025,-0.016998231410980225,0.03527457267045975,0.4694191515445709,0.006107593420892954,0.07900000317022204,-2.0,6.7379522111692065,8.0,384,4628.20995092392
1781,1781000,0.00025,-0.05510721355676651,0.03795236349105835,0.4044424593448639,0.011733527295291424,0.0867500038293656,-2.0,6.7379522111692065,8.0,384,4630.781644821167
1782,1782000,0.00025,-0.03616969287395477,0.024387001991271973,0.4557769298553467,0.021640991792082787,0.08325000293552876,-2.0,6.7379522111692065,8.0,384,4633.34451007843
1783,1783000,0.00025,-0.1344544142484665,0.027430424466729164,0.5278956294059753,0.002978871576488018,0.08950000302866101,-2.0,6.7379522111692065,8.0,384,4635.91835975647
1784,1784000,0.00025,0.037232644855976105,0.036254726350307465,0.4111725091934204,0.028149686753749847,0.1247500036843121,-2.0,6.7379522111692065,8.0,384,4638.504168272018
1785,1785000,0.00025,-0.016483845189213753,0.02368471957743168,0.4898678660392761,0.028537515550851822,0.0922500038286671,-2.0,6.7379522111692065,8.0,384,4641.222553253174
1786,1786000,0.00025,0.015904489904642105,0.028795387595891953,0.47404682636260986,0.012017003260552883,0.0807500041264575,-0.9,6.4645185435575945,8.0,384,4643.904027700424
1787,1787000,0.00025,-0.02383110113441944,0.036803629249334335,0.4517469108104706,0.007119284942746162,0.08275000390131027,-0.9,6.4645185435575945,8.0,384,4646.482990503311
1788,1788000,0.00025,0.09315028786659241,0.027761416509747505,0.4572974443435669,0.024396611377596855,0.12675000610761344,-0.9,6.4645185435575945,8.0,384,4649.2187333106995
1789,1789000,0.00025,0.05968451127409935,0.03740303963422775,0.4046578109264374,0.011424386873841286,0.09575000428594649,-0.9,6.4645185435575945,8.0,384,4651.7875418663025
1790,1790000,0.00025,0.04058852419257164,0.03969958797097206,0.45887070894241333,0.008471788838505745,0.11325000572833233,-0.9,6.4645185435575945,8.0,384,4654.359970569611
1791,1791000,0.00025,-0.058467715978622437,0.038831062614917755,0.4651058614253998,0.016989046707749367,0.08375000319210812,-0.9,6.4645185435575945,8.0,384,4657.112549543381
1792,1792000,0.00025,-0.04756595566868782,0.04270406812429428,0.48016291856765747,0.010060921311378479,0.104000004241243,-0.9,6.4645185435575945,8.0,384,4659.678892374039
1793,1793000,0.00025,0.04748654365539551,0.032160937786102295,0.45903322100639343,0.03995724022388458,0.08525000303052366,-0.6,6.16765757804371,8.0,384,4662.249863862991
1794,1794000,0.00025,-0.029682055115699768,0.030935272574424744,0.4820329248905182,0.01212340034544468,0.08625000319443643,-0.35,6.002291229189066,8.0,384,4664.82261800766
1795,1795000,0.00025,-0.0801442414522171,0.038985300809144974,0.4243853986263275,0.020260155200958252,0.13925000629387796,-0.35,6.002291229189066,8.0,384,4667.396012067795
1796,1796000,0.00025,-0.011541943065822124,0.030298812314867973,0.4908192455768585,0.007780167739838362,0.11075000395067036,-0.35,6.002291229189066,8.0,384,4669.919184446335
1797,1797000,0.00025,-0.055635470896959305,0.01845242641866207,0.5272349119186401,0.009671108797192574,0.07925000361865386,-0.35,6.002291229189066,8.0,384,4672.516458749771
1798,1798000,0.00025,-0.07936088740825653,0.04381417855620384,0.5373125672340393,0.016401460394263268,0.07725000334903598,0.45,5.722543140947039,8.0,384,4675.092357158661
1799,1799000,0.00025,-0.019208874553442,0.03977707028388977,0.40955525636672974,0.016399243846535683,0.12950000679120421,0.45,5.722543140947039,8.0,384,4677.661128520966
1800,1800000,0.00025,-0.007076399400830269,0.03985707461833954,0.5215876698493958,0.023998567834496498,0.08650000335182995,0.45,5.722543140947039,8.0,384,4680.221358537674
1801,1801000,0.00025,-0.05969174578785896,0.031189674511551857,0.4612685739994049,0.01950998418033123,0.09350000438280404,0.45,5.722543140947039,8.0,384,4682.920948505402
1802,1802000,0.00025,-0.06722212582826614,0.023082993924617767,0.4153636693954468,0.004556294996291399,0.06500000320374966,0.35,5.807538204781782,8.0,384,4685.561325788498
1803,1803000,0.00025,-0.03183438256382942,0.028068413957953453,0.5082606673240662,0.013737838715314865,0.10425000471877865,0.65,5.6769269856146645,8.0,384,4688.12806558609
1804,1804000,0.00025,0.001653343322686851,0.04802035540342331,0.41529616713523865,0.020643455907702446,0.07775000238325447,0.65,5.6769269856146645,8.0,384,4690.689621686935
1805,1805000,0.00025,-0.02015368826687336,0.02961227297782898,0.43633610010147095,0.016109799966216087,0.08100000396370888,0.65,5.6769269856146645,8.0,384,4693.246250152588
1806,1806000,0.00025,-0.017159655690193176,0.04374022036790848,0.4883769154548645,0.007722141686826944,0.07875000376952812,0.65,5.6769269856146645,8.0,384,4695.814756155014
1807,1807000,0.00025,0.011839443817734718,0.030325274914503098,0.45956236124038696,0.014741295017302036,0.12600000528618693,0.0,5.656854249492381,8.0,384,4698.580737113953
1808,1808000,0.00025,-0.009388158097863197,0.037675242871046066,0.4748595058917999,0.011820176616311073,0.08325000409968197,-0.45,5.678688228807776,8.0,384,4701.1421439647675
1809,1809000,0.00025,0.04406431317329407,0.026492033153772354,0.4822176694869995,0.009338418953120708,0.17350000818260014,-0.45,5.678688228807776,8.0,384,4703.887353897095
1810,1810000,0.00025,0.031321268528699875,0.03580369055271149,0.4412159025669098,0.07267138361930847,0.18850000854581594,-0.45,5.678688228807776,8.0,384,4706.470165491104
1811,1811000,0.00025,0.01379789412021637,0.02945614792406559,0.4535108804702759,0.019412418827414513,0.12575000547803938,-0.45,5.678688228807776,8.0,384,4709.046121835709
1812,1812000,0.00025,-0.01859702542424202,0.03578513488173485,0.44977304339408875,0.011397803202271461,0.09775000321678817,-0.45,5.678688228807776,8.0,384,4711.600654840469
1813,1813000,0.00025,0.016970453783869743,0.05667772889137268,0.43514442443847656,0.0068554929457604885,0.08625000447500497,-0.45,5.678688228807776,8.0,384,4714.130194425583
1814,1814000,0.00025,-0.08559557050466537,0.03320623189210892,0.48440712690353394,0.00801892951130867,0.10075000487267971,-0.45,5.678688228807776,8.0,384,4716.690503120422
1815,1815000,0.00025,-0.06241372227668762,0.028853049501776695,0.5122936964035034,0.01267886534333229,0.10350000497419387,-0.45,5.643358928864972,8.0,384,4719.271270036697
1816,1816000,0.00025,0.01099606603384018,0.03385743871331215,0.5662374496459961,0.010062242858111858,0.10925000486895442,-0.45,5.643358928864972,8.0,384,4721.841504096985
1817,1817000,0.00025,-0.056104134768247604,0.03275688365101814,0.44037842750549316,0.018248699605464935,0.10075000463984907,-0.45,5.643358928864972,8.0,384,4724.602851390839
1818,1818000,0.00025,0.007266995031386614,0.03505536913871765,0.5523154139518738,0.029059236869215965,0.13375000504311174,-0.45,5.643358928864972,8.0,384,4727.343992471695
1819,1819000,0.00025,-0.05288704112172127,0.03471345826983452,0.5052134394645691,0.008666843175888062,0.07100000404170714,-0.45,5.643358928864972,8.0,384,4729.9036231040955
1820,1820000,0.00025,-0.06668194383382797,0.026136528700590134,0.4767334759235382,0.009068219922482967,0.0907500033499673,-0.45,5.643358928864972,8.0,384,4732.481328487396
1821,1821000,0.00025,-0.027312764897942543,0.06288877129554749,0.5583260655403137,0.02170627750456333,0.12300000467803329,-0.45,5.643358928864972,8.0,384,4735.120630025864
1822,1822000,0.00025,0.024704257026314735,0.03196561336517334,0.580582320690155,0.016492435708642006,0.1687500060070306,-0.45,5.643358928864972,8.0,384,4737.682923316956
1823,1823000,0.00025,-0.05904948711395264,0.029597653076052666,0.5304505825042725,0.023983772844076157,0.15075000782962888,-0.45,5.643358928864972,8.0,384,4740.256647348404
1824,1824000,0.00025,0.03830073028802872,0.03440631926059723,0.5274806022644043,0.013979572802782059,0.08300000347662717,-0.6,5.8,8.0,384,4742.833763122559
1825,1825000,0.00025,-0.006775257643312216,0.031002411618828773,0.4989676773548126,0.008387010544538498,0.09675000456627458,-0.6,5.8,8.0,384,4745.411833047867
1826,1826000,0.00025,-0.009206200018525124,0.046152666211128235,0.6071062684059143,0.01482668798416853,0.10550000422517769,-0.95,5.598883817333594,8.0,384,4748.003485918045
1827,1827000,0.00025,-0.049829307943582535,0.03328796103596687,0.5319662094116211,0.007030885200947523,0.12125000450760126,-0.95,5.598883817333594,8.0,384,4750.5694942474365
1828,1828000,0.00025,0.11826767772436142,0.05337834358215332,0.5543960332870483,0.03912978619337082,0.134250006522052,-1.3,5.5596762495670555,8.0,384,4753.212978363037
1829,1829000,0.00025,-0.11606239527463913,0.04395909234881401,0.5612227916717529,0.00938488356769085,0.13175000716000795,-1.3,5.5596762495670555,8.0,384,4755.970029592514
1830,1830000,0.00025,-0.017902862280607224,0.04632597044110298,0.5568609833717346,0.006840103305876255,0.11525000398978591,-1.3,5.5596762495670555,8.0,384,4758.655116081238
1831,1831000,0.00025,0.02840808965265751,0.031517695635557175,0.6311184763908386,0.013922148384153843,0.1470000057015568,-1.3,5.5596762495670555,8.0,384,4761.211704015732
1832,1832000,0.00025,-0.025275910273194313,0.030385831370949745,0.5862144827842712,0.010934999212622643,0.12050000668386929,-1.45,5.398842468529712,8.0,384,4763.891315937042
1833,1833000,0.00025,0.009532760828733444,0.03319704905152321,0.5336117148399353,0.01402036752551794,0.08975000257487409,-1.65,5.150485414016818,8.0,384,4766.417781829834
1834,1834000,0.00025,-0.06735170632600784,0.03304116800427437,0.5655118823051453,0.0061487676575779915,0.09100000455509871,-1.65,5.150485414016818,8.0,384,4769.120028495789
1835,1835000,0.00025,-0.02457129769027233,0.02519681304693222,0.49492448568344116,0.01164156012237072,0.12150000524707139,-1.65,5.150485414016818,8.0,384,4771.740382432938
1836,1836000,0.00025,-0.018815582618117332,0.03298953175544739,0.6077228784561157,0.005184634122997522,0.08900000317953527,-1.65,5.150485414016818,8.0,384,4774.301513433456
1837,1837000,0.00025,-0.02292158640921116,0.03533829748630524,0.552190363407135,0.005839881021529436,0.10350000474136323,-0.85,5.341114115987412,8.0,384,4776.864368915558
1838,1838000,0.00025,-0.014892242848873138,0.04399661347270012,0.49822360277175903,0.011163287796080112,0.09325000387616456,-0.85,5.341114115987412,8.0,384,4779.428570270538
1839,1839000,0.00025,0.03752408176660538,0.04237784817814827,0.49335041642189026,0.005803959909826517,0.0677500031888485,-0.95,5.210326285368317,8.0,384,4782.001766204834
1840,1840000,0.00025,-0.07394925504922867,0.031216498464345932,0.5334615707397461,0.013363717123866081,0.14550000696908683,-0.95,5.210326285368317,8.0,384,4784.514856100082
1841,1841000,0.00025,0.028324171900749207,0.028206773102283478,0.5364476442337036,0.011038859374821186,0.13875000714324415,-0.95,5.210326285368317,8.0,384,4787.072901725769
1842,1842000,0.00025,0.014405087567865849,0.03608206287026405,0.49004554748535156,0.00629942724481225,0.07175000361166894,-0.95,5.210326285368317,8.0,384,4789.597738742828
1843,1843000,0.00025,0.026992829516530037,0.02830156497657299,0.47021862864494324,0.00908998679369688,0.06525000388501212,-0.95,5.210326285368317,8.0,384,4792.162301778793
1844,1844000,0.00025,0.015195036306977272,0.045137885957956314,0.4847504794597626,0.020164288580417633,0.086000002163928,-0.95,5.210326285368317,8.0,384,4794.726108551025
1845,1845000,0.00025,0.021807081997394562,0.030539654195308685,0.5432795286178589,0.008123504929244518,0.07925000306568108,-0.95,5.210326285368317,8.0,384,4797.287873268127
1846,1846000,0.00025,-0.1459154337644577,0.03464411199092865,0.543532133102417,0.008885188028216362,0.08675000397488475,-0.95,5.210326285368317,8.0,384,4799.84850025177
1847,1847000,0.00025,-0.0731140524148941,0.034370727837085724,0.5069586634635925,0.011097405105829239,0.10275000368710607,-0.95,5.210326285368317,8.0,384,4802.407414674759
1848,1848000,0.00025,0.0023575136438012123,0.027473561465740204,0.55157470703125,0.014214531518518925,0.1232500053010881,-1.35,5.497954164959908,8.0,384,4804.982882976532
1849,1849000,0.00025,-0.0009326381841674447,0.04489056020975113,0.5094929337501526,0.014621763490140438,0.0852500032633543,-1.25,5.629165124598851,8.0,384,4807.562458753586
1850,1850000,0.00025,-0.06636626273393631,0.024714672937989235,0.455894410610199,0.006766078528016806,0.08075000275857747,-1.25,5.629165124598851,8.0,384,4810.1227424144745
1851,1851000,0.00025,0.04051879048347473,0.04214121028780937,0.5038967728614807,0.012087970972061157,0.12075000407639891,-0.95,5.634491991297884,8.0,384,4812.692611217499
1852,1852000,0.00025,-0.08485470712184906,0.04011930525302887,0.462442547082901,0.015588026493787766,0.07600000311504118,-0.75,5.664582950226786,8.0,384,4815.367909193039
1853,1853000,0.00025,-0.04768028110265732,0.0370364636182785,0.3640884757041931,0.014575120061635971,0.10900000506080687,-0.75,5.664582950226786,8.0,384,4817.929272890091
1854,1854000,0.00025,-0.04984775185585022,0.03512763977050781,0.46862462162971497,0.04666956141591072,0.11575000523589551,-0.75,5.664582950226786,8.0,384,4820.50611782074
1855,1855000,0.00025,-0.011476339772343636,0.03494818136096001,0.49590975046157837,0.013188917189836502,0.057000003376742825,-0.75,5.664582950226786,8.0,384,4823.064096450806
1856,1856000,0.00025,-0.031723104417324066,0.03300034999847412,0.4370482265949249,0.008836144581437111,0.09350000412086956,-0.75,5.664582950226786,8.0,384,4825.618879318237
1857,1857000,0.00025,0.009616718627512455,0.03934849426150322,0.42424502968788147,0.022835640236735344,0.06725000240840018,-0.75,5.664582950226786,8.0,384,4828.180881500244
1858,1858000,0.00025,0.016300583258271217,0.040554165840148926,0.5075363516807556,0.006903345230966806,0.07850000367034227,-0.3,5.568662316930341,8.0,384,4830.744296073914
1859,1859000,0.00025,0.04625704884529114,0.025061048567295074,0.44533151388168335,0.006399691104888916,0.09600000429782085,0.25,5.717298313014636,8.0,384,4833.30005979538
1860,1860000,0.00025,0.043594811111688614,0.036555565893650055,0.444665789604187,0.008122007362544537,0.10150000354042277,0.25,5.717298313014636,8.0,384,4835.8718502521515
1861,1861000,0.00025,0.03588774427771568,0.036637917160987854,0.4694269001483917,0.009475679136812687,0.07625000283587724,0.25,5.717298313014636,8.0,384,4838.4472551345825
1862,1862000,0.00025,-0.00664261681959033,0.03581535071134567,0.43871915340423584,0.004473703447729349,0.044000002031680197,0.25,5.717298313014636,8.0,384,4841.026242017746
1863,1863000,0.00025,-0.0075911181047558784,0.037533096969127655,0.4469444751739502,0.012815815396606922,0.08975000464124605,0.35,5.746955715855133,8.0,384,4843.583313703537
1864,1864000,0.00025,0.06804637610912323,0.028402887284755707,0.4342838227748871,0.005206358153373003,0.06175000261282548,0.35,5.746955715855133,8.0,384,4846.142067909241
1865,1865000,0.00025,-0.040346771478652954,0.025922494009137154,0.39195528626441956,0.005701942835003138,0.06000000284984708,0.35,5.746955715855133,8.0,384,4848.705013036728
1866,1866000,0.00025,-0.03859691694378853,0.03479620814323425,0.4044601619243622,0.004836529027670622,0.058500002982327715,0.35,5.746955715855133,8.0,384,4851.260882854462
1867,1867000,0.00025,0.03839659318327904,0.030377915129065514,0.43007180094718933,0.009848874993622303,0.09525000327266753,0.35,5.746955715855133,8.0,384,4853.823935985565
1868,1868000,0.00025,0.010431080125272274,0.02806583046913147,0.4352949559688568,0.002873464720323682,0.05925000266870484,0.35,5.746955715855133,8.0,384,4856.387932300568
1869,1869000,0.00025,0.006070425268262625,0.03869030997157097,0.5055640339851379,0.010044901631772518,0.09100000420585275,0.35,5.746955715855133,8.0,384,4859.003672361374
1870,1870000,0.00025,-0.019071213901042938,0.03585904836654663,0.4047044515609741,0.019989121705293655,0.06925000308547169,0.35,5.746955715855133,8.0,384,4861.5625030994415
1871,1871000,0.00025,0.03591431677341461,0.043218620121479034,0.3848779797554016,0.0354161337018013,0.07100000348873436,0.35,5.746955715855133,8.0,384,4864.122116088867
1872,1872000,0.00025,-0.021041778847575188,0.03612041845917702,0.3796963393688202,0.010876125656068325,0.08900000451831147,0.9,5.638262143604179,8.0,384,4866.684260845184
