update,global_step,lr,pg_loss,v_loss,entropy,approx_kl,clipfrac,recent_return_mean,recent_return_std,best_return,sps,elapsed_sec
588,588000,0.001,0.0684252381324768,0.031026147305965424,0.6261066794395447,0.0056357909925282,0.09025000274414197,-15.9,4.0853396431631,-8.0,745,788.6713147163391
589,589000,0.001,0.01140072662383318,0.06462714076042175,0.8210926651954651,0.05704042688012123,0.09025000291876495,-15.8,3.982461550347976,-8.0,745,790.0590012073517
590,590000,0.001,0.025850199162960052,0.053493816405534744,0.7682651877403259,0.006992809474468231,0.14550000708550215,-15.8,3.982461550347976,-8.0,745,791.4349839687347
591,591000,0.001,-0.05227925255894661,0.0582442432641983,0.8891686201095581,0.010524613782763481,0.14400000788737088,-15.2,3.6,-8.0,745,792.7809815406799
592,592000,0.001,0.034068040549755096,0.04243641346693039,0.8465031981468201,0.023881027474999428,0.23150000965688378,-15.15,3.48245602987317,-8.0,745,794.1195318698883
593,593000,0.001,-0.018493039533495903,0.05929652974009514,0.8798028826713562,0.011790688149631023,0.12850000523030758,-15.15,3.48245602987317,-8.0,745,795.4400663375854
594,594000,0.001,-0.027082642540335655,0.06419193744659424,0.6884288787841797,0.04484692960977554,0.23150001000612974,-15.15,3.48245602987317,-8.0,745,796.754632472992
595,595000,0.001,-0.051364507526159286,0.06222274526953697,0.7479637861251831,0.0040821232832968235,0.16125001024920493,-15.15,3.48245602987317,-8.0,745,798.0468964576721
596,596000,0.001,-0.066807322204113,0.07683415710926056,0.8067888617515564,0.005181604530662298,0.10725000547245145,-14.85,3.2446109165815242,-8.0,745,799.3953666687012
597,597000,0.001,-0.011706603690981865,0.06741615384817123,0.7980566024780273,0.02073420025408268,0.12000000529224053,-14.85,3.2446109165815242,-8.0,745,800.7385401725769
598,598000,0.001,-0.032034873962402344,0.04515190050005913,0.7669523358345032,0.00936250388622284,0.2205000096000731,-14.85,3.2446109165815242,-8.0,745,802.1159901618958
599,599000,0.001,-0.007468612864613533,0.04286235198378563,0.7494781613349915,0.07727298885583878,0.2380000085104257,-14.85,3.2446109165815242,-8.0,745,803.4395837783813
600,600000,0.001,-0.07145499438047409,0.04672575369477272,0.8838140964508057,0.026364454999566078,0.12550000566989183,-14.85,3.2446109165815242,-8.0,745,804.7452626228333
601,601000,0.001,-0.05129656568169594,0.057841911911964417,0.9018855690956116,0.01882813312113285,0.08375000391970389,-14.85,3.2446109165815242,-8.0,745,806.1717052459717
602,602000,0.001,-0.016214165836572647,0.05282626301050186,0.9394708871841431,0.0022793852258473635,0.22250000666826963,-14.65,3.3207679834640658,-8.0,745,807.5640733242035
603,603000,0.001,-0.2093432992696762,0.03514659404754639,0.9497194290161133,0.008934798650443554,0.09375000605359674,-14.65,3.3207679834640658,-8.0,745,808.8654906749725
604,604000,0.001,0.010090491734445095,0.049817200750112534,0.964195191860199,0.014122216030955315,0.07700000226031989,-14.85,3.021175268004159,-8.0,745,810.1917164325714
605,605000,0.001,-0.008059395477175713,0.034259624779224396,0.9466296434402466,0.009352060966193676,0.08600000280421227,-14.85,3.021175268004159,-8.0,745,811.5494468212128
606,606000,0.001,0.029685471206903458,0.030825680121779442,0.9288957715034485,0.008183848112821579,0.11625000589992851,-14.9,3.1128764832546763,-8.0,745,812.925085067749
607,607000,0.001,-0.041502512991428375,0.02634577639400959,0.9464526176452637,0.023885119706392288,0.10925000486895442,-15.15,3.3507461855533016,-8.0,745,814.3207242488861
608,608000,0.001,-0.0402684360742569,0.034461233764886856,0.9193068146705627,0.006968842353671789,0.13625000626780093,-15.15,3.3507461855533016,-8.0,745,815.6209990978241
609,609000,0.001,0.061194971203804016,0.03810376301407814,0.9151046872138977,0.03344734385609627,0.14250000586616807,-15.15,3.3507461855533016,-8.0,745,816.9617531299591
610,610000,0.001,0.0588248148560524,0.05124703422188759,0.997802197933197,0.007440479472279549,0.13725000724662095,-15.15,3.3507461855533016,-8.0,745,818.3102977275848
611,611000,0.001,0.0732240304350853,0.05015771463513374,0.8977633714675903,0.019055424258112907,0.11975000507663935,-15.15,3.3507461855533016,-8.0,745,819.6468267440796
612,612000,0.001,0.07625160366296768,0.04706531763076782,0.8000370264053345,0.018273167312145233,0.08650000364286825,-15.15,3.3507461855533016,-8.0,745,821.0078957080841
613,613000,0.001,-0.10261945426464081,0.030503245070576668,0.8101651072502136,0.005961453542113304,0.12250000471249223,-15.05,3.2322592717787972,-8.0,745,822.3909845352173
614,614000,0.001,-0.01735052652657032,0.039520587772130966,0.8556913137435913,0.008793420158326626,0.06575000355951488,-15.7,3.536947836765479,-8.0,745,823.7646837234497
615,615000,0.001,0.03383598476648331,0.046071674674749374,0.8530069589614868,0.016662966459989548,0.10825000435579568,-15.7,3.536947836765479,-8.0,745,825.0819778442383
616,616000,0.001,-0.06247717887163162,0.03854534029960632,0.8887817859649658,0.016124118119478226,0.10000000556465238,-16.05,3.694252292413175,-8.0,745,826.4573397636414
617,617000,0.001,-0.041495904326438904,0.041660524904727936,0.9452319741249084,0.0074806190095841885,0.08000000403262675,-16.05,3.694252292413175,-8.0,745,827.7898647785187
618,618000,0.001,0.005752327386289835,0.040276575833559036,0.9390462040901184,0.008484868332743645,0.10100000508828089,-16.3,3.7296112397943033,-8.0,745,829.0841360092163
619,619000,0.001,-0.022960275411605835,0.0495154969394207,0.9054577946662903,0.025081699714064598,0.15925000721472315,-16.55,3.734635189680513,-8.0,745,830.4028406143188
620,620000,0.001,0.08394182473421097,0.0329415425658226,0.942271888256073,0.011121885851025581,0.06900000345194712,-16.3,3.9255572852781047,-8.0,745,831.6816222667694
621,621000,0.001,-0.09030032902956009,0.050072405487298965,0.8814942836761475,0.00990790780633688,0.10075000301003456,-16.3,3.9255572852781047,-8.0,745,832.9984366893768
622,622000,0.001,0.08759400993585587,0.04929116740822792,0.8146542310714722,0.02537461742758751,0.100750005338341,-16.3,3.9255572852781047,-8.0,745,834.4184551239014
623,623000,0.001,-0.00985726434737444,0.053742364048957825,0.9478155970573425,0.01833167113363743,0.1102500039851293,-16.3,3.9255572852781047,-8.0,745,835.7361183166504
624,624000,0.001,0.002837768755853176,0.04999431222677231,0.9601042866706848,0.009760435670614243,0.14025000639958307,-16.4,3.992492955535426,-8.0,745,837.0696175098419
625,625000,0.001,-0.05337296426296234,0.03632664307951927,0.9217969179153442,0.00910619180649519,0.0647500031045638,-16.4,3.992492955535426,-8.0,745,838.4150724411011
626,626000,0.001,0.029081294313073158,0.03480019420385361,0.8409814834594727,0.02037665992975235,0.11925000417977571,-16.4,3.9924929555354254,-8.0,745,839.7719717025757
627,627000,0.001,-0.03464043512940407,0.04877903684973717,0.8649600148200989,0.0017772234277799726,0.11000000554486178,-16.4,3.9924929555354254,-8.0,745,841.1184184551239
628,628000,0.001,-0.05206557363271713,0.041059404611587524,0.9378533363342285,0.04306206852197647,0.1580000063404441,-16.4,3.9924929555354254,-8.0,745,842.4626195430756
629,629000,0.001,-0.015171072445809841,0.046672604978084564,0.9853575825691223,0.009942203760147095,0.10000000422587618,-16.25,4.072775466435634,-8.0,745,843.7988834381104
630,630000,0.001,0.0031287309248000383,0.02296171337366104,0.8703371286392212,0.005520917009562254,0.09100000478792936,-16.3,4.112177038990418,-8.0,745,845.1036608219147
631,631000,0.001,0.06293550878763199,0.0374043732881546,0.9507988691329956,0.014098066836595535,0.13325000542681664,-16.3,4.112177038990418,-8.0,745,846.4281878471375
632,632000,0.001,0.02522864006459713,0.04273650422692299,0.8535268902778625,0.010696066543459892,0.1677500088699162,-16.85,3.7851684242580284,-8.0,745,847.7755179405212
633,633000,0.001,0.11041045933961868,0.03884369134902954,0.7795619964599609,0.012683252803981304,0.11825000448152423,-16.8,3.8418745424597094,-8.0,745,849.1116030216217
634,634000,0.001,-0.10302650183439255,0.04709264263510704,0.8336277008056641,0.020598581060767174,0.13175000523915514,-16.8,3.8418745424597094,-8.0,745,850.4553759098053
635,635000,0.001,0.015028458088636398,0.03692341968417168,0.7887605428695679,0.025335846468806267,0.20775001030415297,-16.8,3.8418745424597094,-8.0,745,851.7887530326843
636,636000,0.001,0.015931840986013412,0.050564445555210114,0.8367311358451843,0.008789188228547573,0.10275000377441756,-16.8,3.8418745424597094,-8.0,745,853.0896878242493
637,637000,0.001,-0.051728252321481705,0.045090049505233765,0.9588016867637634,0.047172121703624725,0.11575000523589551,-16.7,3.7563279941985894,-8.0,745,854.4388415813446
638,638000,0.001,0.17014724016189575,0.034672077745199203,0.8197886347770691,0.025746850296854973,0.08625000470783561,-16.7,3.7563279941985894,-8.0,745,855.7940692901611
639,639000,0.001,-0.05929049849510193,0.06150238215923309,0.8543441295623779,0.010885924100875854,0.09450000466313213,-16.7,3.7563279941985894,-8.0,745,857.1360642910004
640,640000,0.001,-0.059203241020441055,0.034296877682209015,0.8526848554611206,0.003867480671033263,0.10450000362470746,-17.55,3.1697791721190924,-8.0,745,858.5482397079468
641,641000,0.001,-0.09206946194171906,0.03948793187737465,0.8543128371238708,0.030534062534570694,0.12675000762101263,-17.55,3.1697791721190924,-8.0,745,859.9327759742737
642,642000,0.001,0.1436779499053955,0.029128380119800568,0.8126112222671509,0.00974549725651741,0.15175000723684207,-17.55,3.1697791721190924,-8.0,745,861.2921433448792
643,643000,0.001,-0.018491871654987335,0.06411640346050262,0.8358851671218872,0.014192023314535618,0.1760000062349718,-17.65,3.2136427928442823,-8.0,745,862.6422815322876
644,644000,0.001,0.07437790930271149,0.042462173849344254,0.7959559559822083,0.034509580582380295,0.2120000075083226,-17.55,3.1380726569026405,-8.0,745,864.0101380348206
645,645000,0.001,0.022541150450706482,0.04003485292196274,0.8253860473632812,0.004830547608435154,0.1407500064233318,-17.1,3.3896902513356584,-8.0,745,865.3602447509766
646,646000,0.001,0.013427957892417908,0.04832310229539871,0.7511716485023499,0.006781536620110273,0.11200000543612987,-17.1,3.3896902513356584,-8.0,745,866.6811149120331
647,647000,0.001,-0.00861554779112339,0.047860775142908096,0.7968456149101257,0.013528724201023579,0.10775000459398143,-17.1,3.3896902513356584,-8.0,745,868.048921585083
648,648000,0.001,0.04600612819194794,0.043484751135110855,0.810491144657135,0.003733788849785924,0.0907500043977052,-16.7,3.3778691508109073,-8.0,745,869.4181294441223
649,649000,0.001,-0.068404920399189,0.039452485740184784,0.8021073341369629,0.005715138278901577,0.07400000328198075,-16.7,3.3778691508109073,-8.0,745,870.7042148113251
650,650000,0.001,-0.05520790442824364,0.047425370663404465,0.7571020126342773,0.08856973797082901,0.18925000773742795,-16.8,3.443835071544513,-8.0,745,872.2375123500824
651,651000,0.001,0.0349288210272789,0.03885531798005104,0.7605705857276917,0.011976704932749271,0.13550000661052763,-16.5,3.4132096331752027,-8.0,745,873.5773704051971
652,652000,0.001,0.04626120626926422,0.051061417907476425,0.7956923246383667,0.011489124037325382,0.13975000637583435,-16.5,3.4132096331752027,-8.0,745,874.9227097034454
653,653000,0.001,-0.03833414241671562,0.045448336750268936,0.7940599322319031,0.009385724551975727,0.10900000482797623,-16.65,3.2291639784935047,-8.0,745,876.2597560882568
654,654000,0.001,0.04454019293189049,0.06626897305250168,0.8266218900680542,0.016645055264234543,0.14875000598840415,-16.65,3.2291639784935047,-8.0,745,877.6568100452423
655,655000,0.001,0.05808267742395401,0.04857035353779793,0.8217712640762329,0.034143075346946716,0.13150000479072332,-16.65,3.2291639784935047,-8.0,745,879.0443975925446
656,656000,0.001,-0.10232295840978622,0.039096347987651825,0.7951638698577881,0.013708635233342648,0.12425000523217022,-16.65,3.2291639784935047,-8.0,745,880.3930892944336
657,657000,0.001,-0.037011995911598206,0.042543958872556686,0.8359279036521912,0.009865118190646172,0.08725000330014154,-16.65,3.2291639784935047,-8.0,745,881.8313360214233
658,658000,0.001,-0.017700165510177612,0.024130215868353844,0.848592221736908,0.017861749976873398,0.13400000662659295,-16.75,3.222964473896664,-8.0,745,883.1733181476593
659,659000,0.001,-0.03226770460605621,0.039386630058288574,0.8722096085548401,0.006702138110995293,0.14350000559352338,-16.75,3.222964473896664,-8.0,745,884.5364680290222
660,660000,0.001,0.00998693984001875,0.04046785831451416,0.866996169090271,0.01810401678085327,0.15525000542402267,-16.8,3.280243893371345,-8.0,744,885.9173014163971
661,661000,0.001,0.007651371415704489,0.051911260932683945,0.8248295187950134,0.0622861422598362,0.20275000855326653,-16.8,3.280243893371345,-8.0,744,887.3001980781555
662,662000,0.001,0.04659346118569374,0.03175264969468117,0.7832530736923218,0.024831421673297882,0.19975001062266529,-17.15,3.335790760824186,-8.0,744,888.6650190353394
663,663000,0.001,-0.1094152107834816,0.04805323854088783,0.8353456258773804,0.0071235173381865025,0.16425000980962068,-17.15,3.335790760824186,-8.0,744,890.0797655582428
664,664000,0.001,-0.04326816275715828,0.04195484519004822,0.80788654088974,0.011014330200850964,0.10425000463146716,-17.15,3.335790760824186,-8.0,744,891.4684505462646
665,665000,0.001,-0.013346260413527489,0.04195762053132057,0.6745120286941528,0.03289926052093506,0.15050000557675958,-17.15,3.335790760824186,-8.0,744,892.8080370426178
666,666000,0.001,0.029080666601657867,0.05312920734286308,0.7213853001594543,0.006235230714082718,0.08850000356324017,-17.15,3.335790760824186,-8.0,744,894.1388609409332
667,667000,0.001,-0.021382523700594902,0.04118301346898079,0.7949030995368958,0.020377792418003082,0.15050000755582005,-17.15,3.335790760824186,-8.0,744,895.5171167850494
668,668000,0.001,0.02408902533352375,0.04267708584666252,0.8380698561668396,0.010860508307814598,0.09950000420212746,-17.6,3.2155870381627056,-8.0,744,896.9131329059601
669,669000,0.001,0.03107409179210663,0.03631266951560974,0.8684086799621582,0.009018761105835438,0.12925000651739538,-16.95,4.06786184622831,-6.0,744,898.3528029918671
670,670000,0.001,-0.024281373247504234,0.03016003593802452,0.8559360504150391,0.021865854039788246,0.10050000541377813,-16.85,4.015905875391006,-6.0,744,899.6746182441711
671,671000,0.001,-0.04380381107330322,0.04416624829173088,0.8125094175338745,0.00575885409489274,0.12275000696536154,-16.85,4.015905875391006,-6.0,744,901.0317101478577
672,672000,0.001,0.03947189822793007,0.03902314230799675,0.8751384019851685,0.01858549565076828,0.12775000487454236,-16.95,4.09237095092808,-6.0,744,902.4160206317902
673,673000,0.001,-0.06453187018632889,0.05203669145703316,0.852871835231781,0.016229789704084396,0.14225000626174733,-16.95,4.09237095092808,-6.0,744,903.7517726421356
674,674000,0.001,-0.07023575901985168,0.07964283227920532,0.8606359958648682,0.0085646603256464,0.21300001069903374,-16.95,4.09237095092808,-6.0,744,905.0527386665344
675,675000,0.001,0.09466037154197693,0.053577013313770294,1.0416473150253296,0.04908394441008568,0.1537500056438148,-16.5,4.330127018922194,-6.0,744,906.395779132843
676,676000,0.001,0.03496934473514557,0.04144353047013283,1.0738857984542847,0.015111811459064484,0.1405000069644302,-16.5,4.330127018922194,-6.0,744,907.7169923782349
677,677000,0.001,-0.06096607446670532,0.03712983801960945,1.130811095237732,0.017606254667043686,0.2172500094748102,-16.5,4.330127018922194,-6.0,744,909.0884187221527
678,678000,0.001,-0.006820269860327244,0.058772750198841095,1.0784825086593628,0.013177570886909962,0.07475000352133065,-16.95,4.200892762258994,-6.0,744,910.4388093948364
679,679000,0.001,0.045302003622055054,0.03605144843459129,1.0566480159759521,0.007490902207791805,0.18500000884523615,-16.6,4.768647607026546,-6.0,744,911.8093099594116
680,680000,0.001,-0.0011872482718899846,0.040017884224653244,0.9839416742324829,0.007385150529444218,0.10600000619888306,-16.65,4.80910594601533,-6.0,744,913.1449825763702
681,681000,0.001,-0.06576874852180481,0.035461265593767166,0.9797682166099548,0.008652065880596638,0.15050000551855192,-16.65,4.80910594601533,-6.0,744,914.4832077026367
682,682000,0.001,-0.08123024553060532,0.04918268695473671,1.1056791543960571,0.019851068034768105,0.17950001033023,-16.65,4.80910594601533,-6.0,744,915.816045999527
683,683000,0.001,0.02931312844157219,0.03816734626889229,1.0474050045013428,0.016302410513162613,0.23300000885501504,-16.65,4.80910594601533,-6.0,744,917.1603353023529
684,684000,0.001,0.06537674367427826,0.0438082292675972,1.0855239629745483,0.006950683891773224,0.15075000713113695,-16.65,4.80910594601533,-6.0,744,918.546281337738
685,685000,0.001,-0.06162446737289429,0.043096527457237244,1.0921099185943604,0.02128499001264572,0.13375000559608452,-16.65,4.80910594601533,-6.0,744,919.9270718097687
